300559 佳发教育 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/06/14,11.04,11.10,10.93,11.09,341500,13775269.00
2017/06/15,11.09,11.55,11.07,11.46,654893,27220516.00
2017/06/16,11.44,11.45,11.22,11.27,364593,15058446.00
2017/06/19,11.26,11.36,11.22,11.35,318500,13170610.00
2017/06/20,11.37,11.51,11.16,11.31,407100,16916284.00
2017/06/21,11.31,11.79,11.21,11.35,542514,22621154.00
2017/06/22,11.35,11.35,10.71,10.71,632372,25554516.00
2017/06/23,10.79,10.90,10.41,10.69,443900,17307688.00
2017/06/26,10.69,10.84,10.60,10.82,335900,13165439.00
2017/06/27,10.79,11.09,10.76,10.86,313093,12546660.00
2017/06/28,10.82,10.86,10.52,10.60,350100,13632571.00
2017/06/29,10.65,10.86,10.61,10.81,256500,10095543.00
2017/06/30,10.74,10.93,10.67,10.92,386600,15307446.00
2017/07/03,10.94,11.25,10.94,11.20,517293,21120542.00
2017/07/04,11.28,11.30,11.04,11.11,402793,16452354.00
2017/07/05,11.07,11.39,11.07,11.37,560800,23119432.00
2017/07/06,11.33,11.40,11.10,11.25,604500,24934392.00
2017/07/07,11.25,11.53,11.25,11.44,779115,32544036.00
2017/07/10,11.32,11.45,11.01,11.02,697821,28557274.00
2017/07/11,11.02,11.16,10.76,10.77,456600,18306784.00
2017/07/12,10.71,10.84,10.54,10.83,503589,19653398.00
2017/07/13,10.77,10.77,10.54,10.65,324900,12667110.00
2017/07/14,10.66,10.75,10.57,10.58,252184,9822715.00
2017/07/17,10.52,10.58,9.51,9.51,777000,27868248.00
2017/07/18,9.49,9.74,9.30,9.63,372100,13015288.00
2017/07/19,9.68,9.68,9.50,9.63,208586,7331336.50
2017/07/20,9.63,10.00,9.56,9.60,373575,13449561.00
2017/07/21,9.55,9.77,9.42,9.44,330800,11626613.00
2017/07/24,9.44,9.58,9.32,9.58,243600,8440201.00
2017/07/25,9.64,9.64,9.47,9.62,192400,6739626.00
2017/07/26,9.62,9.62,9.48,9.57,162000,5665072.00
2017/07/27,9.58,10.34,9.50,10.24,706700,25885024.00
2017/07/28,10.15,10.24,9.83,9.94,574200,21064384.00
2017/07/31,9.85,10.04,9.83,9.93,239035,8679889.00
2017/08/01,9.95,9.97,9.84,9.91,219400,7955490.00
2017/08/02,9.93,9.94,9.57,9.68,244200,8757664.00
2017/08/03,9.65,9.99,9.57,9.84,311850,11255513.00
2017/08/04,9.77,9.88,9.61,9.63,250532,8899221.00
2017/08/07,9.55,9.82,9.55,9.68,223200,7913911.00
2017/08/08,9.72,9.85,9.56,9.84,333893,11932013.00
2017/08/09,9.84,9.98,9.73,9.87,166186,6007700.00
2017/08/10,9.82,9.88,9.56,9.60,239900,8568167.00
2017/08/11,9.58,10.37,9.55,9.90,538393,19619390.00
2017/08/14,9.81,10.27,9.81,10.25,631215,23446994.00
2017/08/15,10.16,10.39,10.15,10.39,626208,23568170.00
2017/08/16,10.05,10.89,10.04,10.75,1196599,45923180.00
2017/08/17,10.65,10.87,10.56,10.74,658600,25838944.00
2017/08/18,10.71,10.76,10.53,10.55,415900,16202618.00
2017/08/21,10.55,10.79,10.51,10.65,365090,14203599.00
2017/08/22,10.70,10.73,10.55,10.59,307349,11958270.00
2017/08/23,10.52,10.63,10.41,10.56,294000,11349505.00
2017/08/24,10.53,10.64,10.43,10.44,320790,12354832.00
2017/08/25,10.39,10.76,10.39,10.73,489600,19131048.00
2017/08/28,10.76,11.20,10.66,11.19,751385,30376776.00
2017/08/29,11.13,11.32,11.07,11.09,543686,22186476.00
2017/08/30,11.07,11.19,10.98,11.01,383200,15529132.00
2017/08/31,11.15,11.46,11.04,11.41,608236,25161316.00
2017/09/01,11.38,11.48,11.29,11.44,503699,20967786.00
2017/09/04,11.43,11.82,11.43,11.54,646773,27553562.00
2017/09/05,11.54,11.60,11.40,11.50,365900,15365139.00
2017/09/06,11.41,11.51,11.23,11.45,316500,13151261.00
2017/09/07,11.46,11.73,11.34,11.38,494500,20940730.00
2017/09/08,11.35,11.57,11.26,11.38,351276,14632056.00
2017/09/11,11.37,11.62,11.31,11.53,258113,10851621.00
2017/09/12,11.56,11.63,11.10,11.17,444600,18423064.00
2017/09/13,11.13,11.37,11.13,11.31,239800,9856217.00
2017/09/14,11.26,11.43,11.17,11.25,273999,11323604.00
2017/09/15,11.15,11.25,10.94,10.96,324700,13141229.00
2017/09/18,10.94,11.19,10.94,11.18,278800,11289525.00
2017/09/19,11.19,11.60,11.18,11.44,675490,28263182.00
2017/09/20,11.44,11.66,11.37,11.66,515260,21781016.00
2017/09/21,11.60,12.14,11.54,11.90,975406,42545576.00
2017/09/22,11.84,12.09,11.49,12.09,825186,35731400.00
2017/09/25,11.99,12.14,11.76,11.84,469103,20448768.00
2017/09/26,11.68,11.87,11.43,11.54,487195,20622830.00
2017/09/27,11.54,11.96,11.43,11.96,432135,18611604.00
2017/09/28,11.96,12.07,11.71,11.76,528045,22780816.00
2017/09/29,11.73,12.22,11.68,12.13,627149,27526424.00
2017/10/09,12.52,12.58,11.98,12.01,454890,20227622.00
2017/10/10,12.01,12.48,12.01,12.48,614506,27589482.00
2017/10/11,12.35,12.51,12.12,12.21,453250,20343300.00
2017/10/12,12.11,12.25,11.87,12.00,362720,16041061.00
2017/10/13,12.04,12.67,12.04,12.66,880206,40281536.00
2017/10/16,12.73,12.73,12.12,12.25,691418,31389892.00
2017/10/17,12.10,12.62,12.04,12.40,409618,18491620.00
2017/10/18,12.33,12.50,11.88,11.90,456748,20310112.00
2017/10/19,11.90,12.10,11.71,11.71,329030,14226071.00
2017/10/20,11.73,11.86,11.48,11.79,280730,12033486.00
2017/10/23,11.80,11.93,11.72,11.92,207096,8965748.00
2017/10/24,11.90,11.96,11.63,11.90,223190,9603263.00
2017/10/25,11.89,12.17,11.77,12.15,302166,13313168.00
2017/10/26,12.05,12.24,11.99,12.12,298277,13176739.00
2017/10/27,12.22,12.22,11.90,11.96,210300,9211038.00
2017/10/30,11.96,11.96,11.24,11.37,467776,19635148.00
2017/10/31,11.37,11.48,11.21,11.42,167200,6971080.50
2017/11/01,11.43,11.60,11.43,11.52,191800,8090435.00
2017/11/02,11.35,11.53,11.35,11.37,213300,8896060.00
2017/11/03,11.31,11.43,11.21,11.28,143300,5909539.00
2017/11/06,11.38,11.48,11.27,11.34,256600,10660435.00
2017/11/07,11.33,11.34,10.85,10.97,655059,26360222.00
2017/11/08,10.98,11.10,10.93,11.09,239559,9694366.00
2017/11/09,11.09,11.18,10.97,11.15,177507,7193773.00
2017/11/10,11.18,11.45,11.07,11.41,354009,14627608.00
2017/11/13,11.40,11.72,11.40,11.55,368001,15547977.00
2017/11/14,11.55,11.62,11.49,11.51,278800,11784049.00
2017/11/15,11.52,11.63,11.24,11.32,211300,8816823.00
2017/11/16,11.32,11.35,11.04,11.04,200800,8210770.00
2017/11/17,10.95,11.04,10.47,10.60,415123,16324127.00
2017/11/20,10.75,10.75,10.18,10.59,242675,9221821.00
2017/11/21,10.53,10.62,10.28,10.39,266065,10129909.00
2017/11/22,10.49,10.55,10.35,10.43,127385,4872339.00
2017/11/23,10.34,10.43,10.26,10.37,146000,5530117.00
2017/11/24,10.29,10.47,10.29,10.40,111414,4238072.50
2017/11/27,10.37,10.40,10.12,10.13,118000,4431979.50
2017/11/28,10.17,10.41,10.13,10.39,453295,16974838.00
2017/11/29,10.33,10.63,10.22,10.29,135292,5119735.00
2017/11/30,10.27,10.43,10.24,10.28,82640,3124621.25
2017/12/01,10.31,10.48,10.27,10.41,118265,4500673.50
2017/12/04,10.35,10.41,10.05,10.09,162513,6081949.50
2017/12/05,9.99,10.23,9.99,10.09,169600,6267063.00
2017/12/06,10.09,10.28,9.99,10.24,97285,3606841.75
2017/12/07,10.24,10.48,10.24,10.43,185488,7032157.00
2017/12/08,10.42,10.59,10.28,10.38,186288,7115985.00
2017/12/11,10.53,10.56,10.41,10.47,171575,6573101.50
2017/12/12,10.38,10.49,10.27,10.27,88200,3337694.00
2017/12/13,10.28,10.38,10.28,10.38,72410,2742795.50
2017/12/14,10.38,10.49,10.31,10.32,128885,4894468.00
2017/12/15,10.34,10.36,10.14,10.22,81600,3069209.00
2017/12/18,10.24,10.24,10.08,10.11,134800,5013803.00
2017/12/19,10.11,10.27,10.10,10.27,117600,4397690.00
2017/12/20,10.24,10.26,10.10,10.11,79100,2943356.00
2017/12/21,10.10,10.18,10.04,10.10,84300,3119239.00
2017/12/22,10.16,10.22,10.07,10.17,69900,2595750.00
2017/12/25,10.33,10.79,10.25,10.48,446100,17239242.00
2017/12/26,10.60,10.60,10.24,10.50,268200,10240858.00
2017/12/27,10.49,10.57,10.33,10.33,184300,7016295.00
2017/12/28,10.32,10.59,10.28,10.56,221646,8523347.00
2017/12/29,10.65,11.21,10.46,10.93,352996,13844526.00
2018/01/02,10.92,10.92,10.67,10.70,333610,13090206.00
2018/01/03,10.64,10.73,10.59,10.69,209586,8175044.00
2018/01/04,10.74,10.74,10.55,10.56,113200,4394393.00
2018/01/05,10.56,10.66,10.51,10.51,121002,4684628.00
2018/01/08,10.51,10.51,10.20,10.43,147486,5609483.00
2018/01/09,10.45,10.53,10.40,10.46,82100,3149683.00
2018/01/10,10.46,10.50,10.25,10.30,140152,5306896.00
2018/01/11,10.26,10.76,10.26,10.70,270702,10501660.00
2018/01/12,10.70,10.92,10.59,10.79,318434,12564895.00
2018/01/15,10.74,10.80,10.46,10.48,303834,11847276.00
2018/01/16,10.49,11.07,10.49,10.99,364400,14524885.00
2018/01/17,10.93,11.14,10.79,11.01,253534,10136887.00
2018/01/18,11.01,11.01,10.85,10.90,148510,5935568.50
2018/01/19,10.86,10.95,10.63,10.71,191100,7555444.00
2018/01/22,10.61,11.37,10.52,11.15,346624,14036924.00
2018/01/23,11.04,11.16,10.97,11.09,142300,5762348.00
2018/01/24,11.32,12.02,11.21,11.54,942550,39951700.00
2018/01/25,11.43,11.69,11.38,11.44,463150,19441608.00
2018/01/26,11.34,11.56,11.33,11.40,308497,12928447.00
2018/01/29,11.43,11.57,11.31,11.32,205400,8566517.00
2018/01/30,11.29,11.51,11.29,11.43,175200,7311708.00
2018/01/31,11.40,11.47,10.79,11.01,400100,16251960.00
2018/02/01,10.60,11.08,10.50,10.70,249453,9786494.00
2018/02/02,10.55,10.84,10.46,10.51,160500,6246687.00
2018/02/05,10.44,10.44,10.07,10.07,272500,10170414.00
2018/02/06,10.05,10.07,9.46,9.77,357500,12747509.00
2018/02/07,9.91,10.04,9.53,9.95,172100,6201972.00
2018/02/08,10.10,10.28,10.02,10.20,110229,4108353.50
2018/02/09,10.11,10.22,9.95,10.01,158329,5846715.00
2018/02/12,10.03,10.47,10.03,10.34,151129,5704934.50
2018/02/13,10.38,10.60,10.29,10.45,102100,3894909.00
2018/02/14,10.33,10.60,10.32,10.54,124700,4792687.00
2018/02/22,10.44,10.79,10.43,10.79,179929,7038700.00
2018/02/23,10.79,11.28,10.79,11.17,281800,11491204.00
2018/02/26,11.17,11.39,11.10,11.37,228499,9425269.00
2018/02/27,11.37,11.44,11.22,11.28,146351,6042827.50
2018/02/28,11.28,11.43,11.15,11.33,263068,10912604.00
2018/03/01,11.22,11.57,11.22,11.56,279468,11733485.00
2018/03/02,11.50,11.81,11.49,11.51,342000,14583284.00
2018/03/05,11.55,11.84,11.55,11.80,435600,18728508.00
2018/03/06,11.84,12.81,11.81,12.58,1254084,56770896.00
2018/03/07,12.58,12.95,12.58,12.77,821826,38407420.00
2018/03/08,12.90,13.75,12.90,13.28,1996450,97341392.00
2018/03/09,13.17,13.37,12.79,13.21,1867653,89127664.00
2018/03/12,13.28,13.89,13.23,13.33,2150867,105954032.00
2018/03/13,13.26,13.38,13.01,13.12,1126562,54109132.00
2018/03/14,13.06,14.13,13.06,13.47,2274671,113762888.00
2018/03/15,13.39,13.63,12.84,13.22,1360253,65467920.00
2018/03/16,13.22,13.79,13.15,13.21,900015,44169436.00
2018/03/19,13.12,13.64,13.11,13.48,826894,40640452.00
2018/03/20,13.23,13.53,13.12,13.34,827036,40138796.00
2018/03/21,13.29,13.63,13.20,13.22,1072999,52660760.00
2018/03/22,13.22,13.53,12.88,13.28,938260,45124628.00
2018/03/23,12.81,13.28,12.67,12.79,859415,40484112.00
2018/03/26,12.61,14.07,12.61,14.07,1615485,80340888.00
2018/03/27,14.17,15.47,14.17,15.44,2613038,142271856.00
2018/03/28,14.89,15.77,14.82,15.42,1930992,107687792.00
2018/03/29,15.39,15.87,14.86,15.25,1149835,64317364.00
2018/03/30,15.22,16.30,15.22,16.17,1780055,102946360.00
2018/04/02,16.05,16.39,15.50,15.92,1561131,90355440.00
2018/04/03,15.51,16.02,15.26,15.86,815620,46171632.00
2018/04/04,15.99,16.04,15.06,15.22,792931,44699324.00
2018/04/09,15.02,15.85,14.77,15.64,837180,47023888.00
2018/04/10,15.56,15.76,15.02,15.36,650532,36390020.00
2018/04/11,15.37,16.89,15.33,16.61,1953246,116602376.00
2018/04/12,16.42,16.58,15.79,15.92,1258290,74117680.00
2018/04/13,16.16,16.54,15.92,16.19,753914,44597840.00
2018/04/16,16.14,16.14,15.24,16.00,1195413,68113608.00
2018/04/17,16.08,16.08,15.09,15.27,806659,45402328.00
2018/04/18,15.48,15.48,13.81,14.81,1378926,72509464.00
2018/04/19,14.75,15.08,14.34,14.66,807591,43288824.00
2018/04/20,14.81,14.94,13.92,13.94,789783,41198532.00
2018/04/23,13.96,14.53,13.56,14.07,619334,31668384.00
2018/04/24,14.07,15.25,14.04,15.09,1058549,57022584.00
2018/04/25,15.07,15.30,14.82,15.29,775456,42582080.00
2018/04/26,15.58,15.58,14.73,14.73,653544,35917352.00
2018/04/27,14.76,15.45,14.76,15.09,681497,37744736.00
2018/05/02,15.36,15.69,15.03,15.69,1110539,62485112.00
2018/05/03,15.50,15.87,15.00,15.67,668033,37837656.00
2018/05/04,15.67,16.73,15.50,16.40,1260556,74812456.00
2018/05/07,16.40,17.44,16.21,17.16,895838,55049936.00
2018/05/08,17.14,17.28,16.97,17.12,511912,31887540.00
2018/05/09,17.12,17.13,16.47,16.82,392923,24004890.00
2018/05/10,17.02,17.79,17.02,17.25,915499,58017140.00
2018/05/11,17.07,17.30,16.75,16.89,498996,30841316.00
2018/05/14,16.75,17.21,16.05,16.35,847603,50890152.00
2018/05/15,16.46,16.86,16.34,16.77,574703,34837772.00
2018/05/16,16.78,17.98,16.77,17.36,1372764,87952344.00
2018/05/17,17.27,17.27,15.61,15.83,3470157,107378312.00
2018/05/18,15.75,17.42,15.62,17.42,3852518,124545176.00
2018/05/21,18.11,18.21,16.65,16.92,3793447,125773400.00
2018/05/22,17.33,17.36,16.64,16.87,2180188,70221200.00
2018/05/23,17.16,17.16,16.11,16.17,2018588,63254248.00
2018/05/24,16.03,16.56,15.97,16.05,1203831,37367832.00
2018/05/25,16.01,16.17,14.91,15.38,2340102,69022816.00
2018/05/28,15.57,15.68,15.04,15.17,1080921,31648642.00
2018/05/29,15.17,16.22,15.17,15.38,1201354,35935708.00
2018/05/30,14.95,15.80,14.37,15.14,1552619,44554480.00
2018/05/31,15.32,15.87,15.32,15.75,1185244,35391124.00
2018/06/01,15.57,15.57,14.64,15.15,1138070,33005794.00
2018/06/04,15.06,16.64,15.05,16.25,2177157,66469120.00
2018/06/05,16.11,16.68,16.11,16.19,2102591,65744200.00
2018/06/06,15.58,16.27,15.11,16.12,2128170,64310520.00
2018/06/07,16.12,16.68,15.76,15.81,1463928,45437212.00
2018/06/08,15.54,16.83,15.38,16.44,1698113,52746284.00
2018/06/11,16.38,16.52,15.84,15.98,1282908,39632184.00
2018/06/12,15.88,16.34,15.56,16.29,1092366,33597288.00
2018/06/13,16.28,16.28,15.69,15.77,927646,28244710.00
2018/06/14,15.53,15.95,15.26,15.27,756510,22638858.00
2018/06/15,15.12,15.44,14.75,15.06,674340,19493722.00
2018/06/19,14.91,14.91,13.55,13.55,973560,25950976.00
2018/06/20,13.59,13.91,12.64,13.60,836364,21337576.00
2018/06/21,13.55,13.64,12.99,12.99,665923,16863124.00
2018/06/22,12.99,13.69,12.55,13.59,901923,22797574.00
2018/06/25,13.96,14.35,13.69,14.01,740949,20040564.00
2018/06/26,13.48,15.30,13.41,14.98,1125028,31546376.00
2018/06/27,14.96,15.18,14.73,14.93,549892,15754524.00
2018/06/28,14.75,14.94,14.38,14.43,1792409,50113268.00
2018/06/29,14.43,15.63,14.13,15.55,1020709,29687334.00
2018/07/02,15.63,16.33,15.28,15.95,1401737,42505620.00
2018/07/03,15.72,16.91,15.60,16.91,1314199,41061420.00
2018/07/04,16.64,17.45,16.64,16.96,1231412,40043444.00
2018/07/05,17.15,17.15,16.13,16.42,836330,26379598.00
2018/07/06,16.13,17.01,16.13,16.77,1045313,33473680.00
2018/07/09,16.77,17.21,16.43,17.15,703400,22691520.00
2018/07/10,17.11,17.73,16.84,17.51,869138,28809252.00
2018/07/11,17.02,17.51,15.75,16.38,957519,30496602.00
2018/07/12,16.75,17.99,16.64,17.24,1348315,44651996.00
2018/07/13,17.34,17.58,17.09,17.54,1016044,33629172.00
2018/07/16,17.56,17.75,16.54,16.74,1303579,42553256.00
2018/07/17,17.03,18.43,17.03,18.43,2036063,70019968.00
2018/07/18,19.62,20.28,19.62,20.28,1361510,52343632.00
2018/07/19,20.01,20.43,18.45,19.12,3472241,128187656.00
2018/07/20,19.37,21.04,18.74,21.04,4851885,188606832.00
2018/07/23,20.44,22.09,20.28,20.59,3916691,157541200.00
2018/07/24,20.43,20.57,19.38,19.84,2631190,100388896.00
2018/07/25,19.79,20.22,19.52,19.84,1406701,53408644.00
2018/07/26,19.69,20.04,18.45,19.01,2476587,89865880.00
2018/07/27,18.75,19.01,18.42,18.66,1070121,38248092.00
2018/07/30,18.93,19.18,17.85,18.19,1557360,54870692.00
2018/07/31,18.57,19.32,18.27,18.96,2084301,75569352.00
2018/08/01,18.97,20.72,18.86,19.64,2387407,90800592.00
2018/08/02,19.74,19.95,18.22,19.31,1579687,56975064.00
