300379 东方通 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/03/31,13.31,13.89,12.87,13.30,1102178,59907296.00
2014/04/01,13.24,14.01,13.19,13.84,869381,48742176.00
2014/04/02,13.86,13.86,12.49,13.26,2390323,126821120.00
2014/04/03,13.04,13.40,12.37,12.64,2020162,106562464.00
2014/04/04,12.74,13.04,12.50,12.91,1237784,65079040.00
2014/04/08,12.51,12.86,12.26,12.74,1469961,75567440.00
2014/04/09,12.79,13.39,12.75,13.24,1507357,80251000.00
2014/04/10,13.24,14.31,13.14,13.59,2097066,117505616.00
2014/04/11,13.39,13.43,12.75,12.82,1245141,66187348.00
2014/04/14,12.76,12.96,12.36,12.46,1338303,68594280.00
2014/04/15,12.47,12.58,12.39,12.49,796955,40602348.00
2014/04/16,12.42,12.56,12.27,12.33,621297,31339316.00
2014/04/17,12.36,12.84,12.36,12.56,1020577,52701396.00
2014/04/18,12.59,12.93,12.52,12.67,756890,39158588.00
2014/04/21,12.55,13.24,12.52,12.83,1390959,73798208.00
2014/04/22,12.83,12.93,12.18,12.33,1093976,55553944.00
2014/04/23,12.20,12.59,12.19,12.31,649510,32869054.00
2014/04/24,12.41,12.48,12.03,12.19,640830,31952206.00
2014/04/25,12.11,13.15,12.05,12.19,1437552,74010336.00
2014/04/28,11.96,11.96,10.95,10.95,1609893,74464992.00
2014/04/29,10.68,11.36,10.66,11.31,1003822,45706176.00
2014/04/30,11.28,11.60,11.13,11.13,800681,37077756.00
2014/05/05,11.12,11.66,10.94,11.51,960418,44967728.00
2014/05/06,11.45,12.09,11.41,11.88,1255359,60850480.00
2014/05/07,11.76,12.69,11.70,12.38,1610889,80719800.00
2014/05/08,12.25,12.98,12.14,12.48,1406138,72893368.00
2014/05/09,12.31,12.40,11.90,12.16,966254,48009724.00
2014/05/12,12.24,12.59,12.24,12.48,684842,34674224.00
2014/05/13,12.40,12.91,12.24,12.29,674855,34689536.00
2014/05/14,12.26,12.59,11.98,12.49,764467,38330696.00
2014/05/15,12.41,12.81,12.39,12.39,725583,37261540.00
2014/05/16,12.31,12.31,11.94,12.04,701243,34737680.00
2014/05/19,11.86,12.21,11.79,11.86,375333,18364876.00
2014/05/20,12.36,13.07,12.36,13.07,1723121,90914128.00
2014/05/21,12.99,14.41,12.96,14.41,2851762,159870752.00
2014/05/22,14.40,14.55,13.85,13.88,1993979,114505000.00
2014/05/23,13.79,15.08,13.79,15.03,2083186,123010232.00
2014/05/26,14.86,15.48,14.49,14.89,1806477,109836024.00
2014/05/27,14.72,15.33,14.48,14.70,1396695,84346360.00
2014/05/28,14.82,15.72,14.82,15.48,2184966,136655248.00
2014/05/29,15.46,16.26,15.39,15.49,1716701,109305072.00
2014/05/30,15.54,15.88,15.07,15.54,1185835,74128488.00
2014/06/03,15.49,16.13,14.98,16.03,1217992,76218096.00
2014/06/04,15.83,17.01,15.80,16.61,1880922,125786384.00
2014/06/05,16.43,16.60,16.06,16.54,828078,54962836.00
2014/06/06,16.55,17.36,16.54,16.57,1400932,96274112.00
2014/06/09,16.36,16.46,15.80,15.96,1069388,69639048.00
2014/06/10,15.99,16.36,15.58,16.28,1160984,75272656.00
2014/06/11,16.29,16.37,15.51,15.60,1142261,73326848.00
2014/06/12,15.72,16.08,15.42,15.94,1337874,85672752.00
2014/06/13,15.83,16.28,15.59,16.03,1067324,68914416.00
2014/06/16,15.84,16.54,15.84,16.08,1130654,74196264.00
2014/06/17,16.06,16.12,15.71,15.78,681868,43933716.00
2014/06/18,15.84,16.41,15.78,16.36,1375290,90501856.00
2014/06/19,16.36,16.61,14.74,14.96,1325696,84479968.00
2014/06/20,14.96,15.41,14.61,15.33,975879,59612352.00
2014/08/15,16.64,16.64,14.04,15.77,3476399,213518320.00
2014/08/18,15.22,15.86,15.06,15.77,1899384,119591976.00
2014/08/19,15.70,17.37,15.48,17.37,2017729,134318176.00
2014/08/20,17.38,18.43,17.38,17.38,1905098,138303376.00
2014/08/21,17.33,18.14,17.24,17.76,1045771,74860728.00
2014/08/22,17.76,18.11,17.29,17.59,833329,59861492.00
2014/08/25,17.60,19.26,17.60,18.73,1466488,109641384.00
2014/08/26,18.61,18.86,17.94,18.15,858342,63631456.00
2014/08/27,18.19,18.40,17.67,18.13,658088,48159976.00
2014/08/28,18.04,19.41,18.04,18.93,1240173,94873816.00
2014/08/29,18.83,18.98,18.52,18.71,632808,47845060.00
2014/09/01,18.61,19.04,18.41,18.71,727739,55072084.00
2014/09/02,18.69,19.69,18.58,19.30,1312395,102325208.00
2014/09/03,19.20,19.54,19.01,19.29,848847,66015116.00
2014/09/04,19.29,19.94,19.12,19.19,1436925,113204680.00
2014/09/05,19.16,19.23,18.49,18.65,1037212,78820704.00
2014/09/09,18.63,18.65,18.16,18.34,815492,60652940.00
2014/09/10,18.24,18.96,18.24,18.51,721396,54359544.00
2014/09/11,18.54,18.76,18.26,18.57,662070,49360848.00
2014/09/12,18.61,19.38,18.36,19.25,1163636,89903504.00
2014/09/15,19.28,19.28,18.64,18.75,791253,60270748.00
2014/09/16,18.74,19.03,17.52,17.54,929921,68451096.00
2014/09/17,17.56,18.08,17.56,17.93,802786,57873616.00
2014/09/18,17.93,18.03,17.66,17.98,392658,28408506.00
2014/09/19,17.99,18.06,17.73,17.98,434257,31464824.00
2014/09/22,17.97,17.98,17.51,17.63,493807,35174364.00
2014/09/23,17.64,18.50,17.52,18.46,622343,45599252.00
2014/09/24,18.46,18.66,18.29,18.62,506208,37824516.00
2014/09/25,18.73,19.13,18.66,18.66,627465,47911584.00
2014/09/26,18.54,18.63,18.00,18.04,585481,43158836.00
2014/09/29,18.15,18.46,18.15,18.46,310798,23063532.00
2014/09/30,18.47,20.23,18.47,20.04,1247386,98433536.00
2014/10/08,19.93,20.55,19.80,20.49,1050043,85598032.00
2014/10/09,20.49,20.54,19.94,20.16,627479,51073080.00
2014/10/10,20.15,20.56,19.96,20.38,504098,41254472.00
2014/10/13,20.39,20.49,19.94,20.29,624646,51177492.00
2014/10/14,20.24,20.29,18.98,19.13,1684127,132040928.00
2014/10/15,18.86,19.38,18.54,19.29,878699,67130344.00
2014/10/16,19.18,19.33,18.66,18.66,549486,42409536.00
2014/10/17,18.58,19.26,18.42,19.16,691663,52670316.00
2014/10/20,19.54,19.54,18.73,19.11,585286,45337592.00
2014/10/21,19.01,20.01,19.01,19.76,982512,78085656.00
2014/10/22,19.76,20.26,19.54,19.71,713504,57722232.00
2014/10/23,19.66,20.36,19.32,20.01,620799,49528248.00
2014/10/24,20.06,20.10,19.04,19.24,574697,45464140.00
2014/10/27,19.11,19.86,18.79,19.83,418681,33073608.00
2014/10/28,20.04,20.88,19.95,20.84,834104,69623008.00
2014/10/29,20.88,21.29,20.74,21.23,974609,82659512.00
2014/10/30,21.29,21.74,20.94,21.19,623840,53728512.00
2014/10/31,21.79,21.79,20.86,21.06,309584,26469266.00
2014/11/03,21.04,21.54,20.98,21.13,396830,33918536.00
2014/11/04,21.07,21.09,20.21,20.96,558573,46459752.00
2014/11/05,21.04,21.04,20.54,20.56,273330,22886814.00
2014/11/06,20.74,21.44,20.69,21.40,421278,35891312.00
2014/11/07,21.44,22.33,21.40,21.74,664349,58694348.00
2014/11/10,21.74,22.74,20.76,20.82,1349820,117823752.00
2014/11/11,20.85,21.03,20.11,20.65,694395,57962048.00
2014/11/12,20.62,22.24,20.44,22.09,855675,74011944.00
2014/11/13,21.79,21.79,20.70,20.80,1073806,91401272.00
2014/11/14,20.57,20.91,19.44,19.94,937019,75631336.00
2014/11/21,20.93,21.83,20.54,21.12,1070924,91999448.00
2014/11/24,21.22,21.74,20.94,21.26,620879,53281968.00
2014/11/25,21.18,21.41,20.43,21.07,853158,71578120.00
2014/11/26,21.04,21.74,20.69,21.69,771745,66937464.00
2014/11/27,21.78,22.19,21.49,21.91,627913,55216644.00
2014/11/28,21.77,24.13,21.54,23.29,1428614,132348568.00
2014/12/01,23.24,24.28,23.04,24.04,1400628,134165176.00
2014/12/02,24.09,24.78,23.55,24.10,1011628,98386568.00
2014/12/03,23.99,24.24,22.71,23.69,968378,91199640.00
2014/12/04,23.54,23.89,23.04,23.30,709294,66934428.00
2014/12/05,23.16,23.16,21.04,22.01,1001257,89403040.00
2014/12/08,21.54,21.65,20.29,20.39,1086610,91711360.00
2014/12/09,20.51,20.79,18.33,18.79,1088964,86861568.00
2014/12/10,19.04,19.74,18.79,19.33,710176,55483088.00
2014/12/11,19.28,20.36,18.79,20.36,759018,60967636.00
2014/12/12,20.36,21.28,20.36,20.83,624240,52445048.00
2014/12/15,20.54,22.74,20.54,22.54,1164075,103313224.00
2014/12/16,22.41,23.22,21.98,23.03,929678,85254600.00
2014/12/17,22.54,23.54,22.04,23.23,674905,62188872.00
2014/12/18,23.07,23.79,22.51,22.91,511281,47599924.00
2014/12/19,22.61,22.78,21.01,21.53,865261,75183312.00
2014/12/22,21.54,21.54,19.35,19.48,734272,59174724.00
2014/12/23,19.49,20.16,19.30,19.62,486825,38741556.00
2014/12/24,19.81,20.62,19.67,20.28,379291,31030522.00
2014/12/25,20.41,22.33,20.19,22.33,883199,76293528.00
2014/12/26,22.54,22.82,21.79,22.29,837418,75055096.00
2014/12/29,22.01,22.01,20.27,20.84,640562,54338356.00
2014/12/30,20.94,21.50,19.82,21.50,673878,56607776.00
2014/12/31,21.30,21.66,20.18,20.55,632010,53602412.00
2015/01/05,19.79,20.26,19.17,19.51,592965,46817012.00
2015/01/06,19.24,20.29,18.99,20.24,732322,59128348.00
2015/04/09,22.29,22.29,22.29,22.29,5802,522180.00
2015/04/10,24.54,24.54,24.54,24.54,1103,109197.00
2015/04/13,27.01,27.01,27.01,27.01,2601,283248.91
2015/04/14,29.74,29.74,29.74,29.74,2322,278152.38
2015/04/15,32.73,32.73,32.73,32.73,39448,5198063.00
2015/04/16,36.02,36.02,36.02,36.02,71080,5144059.50
2015/04/17,39.64,39.64,39.22,39.64,4448668,354121792.00
2015/04/20,38.46,39.74,35.66,36.33,4473099,340419968.00
2015/04/21,35.34,39.98,35.28,39.98,3359645,258317040.00
2015/04/22,42.76,44.00,41.34,43.49,4428528,384078112.00
2015/04/23,42.61,46.34,41.84,43.02,3377110,297951136.00
2015/04/24,42.59,47.34,41.59,47.34,3613687,326084288.00
2015/04/27,49.74,52.09,48.83,48.84,4107400,418056704.00
2015/04/28,47.45,49.10,43.98,44.14,3356739,306727392.00
2015/04/29,44.59,48.57,44.59,48.57,2227949,212479456.00
2015/04/30,46.34,50.59,46.24,47.59,4939817,482457024.00
2015/05/04,47.34,48.29,44.88,45.39,2243799,208244016.00
2015/05/05,44.00,44.78,41.09,42.84,2926367,250436944.00
2015/05/06,42.76,45.83,42.34,43.19,2536746,225207824.00
2015/05/07,41.84,43.31,40.84,41.36,2184722,182779120.00
2015/05/08,42.24,45.46,42.17,45.25,3852493,342730592.00
2015/05/11,45.59,49.44,45.59,49.12,3768230,363472640.00
2015/05/12,49.29,49.34,46.38,47.84,5992349,572407424.00
2015/05/13,46.23,47.28,45.24,45.98,3774245,351109344.00
2015/05/14,46.19,50.53,46.18,48.46,4473688,435349952.00
2015/05/15,47.89,52.06,45.94,50.02,4973419,492253664.00
2015/05/18,49.72,55.04,49.14,55.04,2862702,306322592.00
2015/05/19,59.99,60.56,57.34,58.59,4962988,594234048.00
2015/05/20,59.34,64.34,55.09,57.69,5587736,672784896.00
2015/05/21,57.04,62.28,57.04,59.09,3903436,464504544.00
2015/05/22,60.35,61.01,54.84,58.34,4596179,527710784.00
2015/05/25,55.74,58.26,53.34,57.64,3255642,369935072.00
2015/05/26,56.99,60.32,56.99,58.81,3430229,405925024.00
2015/05/27,59.28,64.71,56.19,64.71,3710123,444449888.00
2015/05/28,62.94,67.34,60.39,60.66,2886012,371811584.00
2015/05/29,60.33,66.62,56.43,64.84,2758472,344802912.00
2015/06/01,65.84,67.67,63.34,67.04,2282861,302122912.00
2015/06/02,67.04,67.59,62.94,63.90,2745280,357144352.00
2015/06/03,64.09,64.84,60.26,62.61,2352398,295453440.00
2015/06/04,62.34,62.34,56.34,60.34,2399388,282845120.00
2015/06/05,60.55,61.82,57.34,59.42,2356651,283217696.00
2015/06/08,58.34,58.34,53.46,53.49,2630971,290614336.00
2015/06/09,53.49,55.26,51.78,52.07,2278924,242558864.00
2015/06/10,52.34,56.94,51.48,56.33,2753438,300251072.00
2015/06/11,55.85,57.24,54.33,56.43,1729734,193243248.00
2015/06/12,56.59,57.34,55.34,55.54,1637285,185307472.00
2015/06/15,55.71,55.71,49.97,49.97,1989785,205561792.00
2015/06/16,47.84,48.32,45.17,45.85,1785287,167409536.00
2015/06/17,46.09,49.63,46.09,48.83,1851950,177639984.00
2015/06/18,49.59,50.81,47.87,47.93,1837930,182506560.00
2015/06/19,46.39,50.50,45.35,48.34,1921100,189692240.00
2015/06/23,48.34,51.99,47.34,51.78,1417419,142093312.00
2015/06/24,52.34,54.09,50.40,51.31,1531817,161066240.00
2015/06/25,52.34,52.84,46.28,46.82,1593274,158581520.00
2015/06/26,44.84,45.04,42.12,42.12,1612521,139503152.00
2015/06/29,42.84,43.32,37.89,37.89,1727511,133585808.00
2015/06/30,36.24,40.84,34.08,40.02,2093722,155672880.00
2015/07/01,38.84,40.82,36.00,36.00,1809266,141297488.00
2015/07/02,34.84,36.84,32.39,32.39,1949398,130431104.00
2015/07/03,29.59,33.59,29.13,29.13,2511493,152538544.00
2015/07/06,32.06,32.06,26.20,26.20,3484772,195012256.00
2015/07/07,23.57,23.63,23.57,23.57,649600,30830846.00
2015/07/08,21.19,23.98,21.19,22.84,11118762,480286176.00
2015/07/09,22.59,25.14,22.35,25.14,3422576,170350784.00
2015/07/10,27.67,27.67,27.09,27.67,1018081,56599292.00
2015/07/13,30.45,30.45,29.95,30.45,1936362,118485360.00
2015/07/14,32.34,33.51,31.34,33.51,5157152,343515712.00
2015/07/15,32.79,33.84,30.15,30.15,4608957,292972192.00
2015/07/16,27.84,33.10,27.18,32.14,2497130,155170624.00
2015/07/17,32.09,34.73,31.36,34.53,2978411,199834976.00
2015/07/20,34.43,36.41,33.59,34.73,2943854,205535952.00
2015/07/21,33.89,35.40,33.64,34.39,1986548,138063216.00
2015/07/22,34.09,35.51,33.34,34.69,1850920,128073552.00
2015/07/23,34.74,37.08,34.25,36.70,2577268,185599776.00
2015/07/24,36.84,37.62,34.27,34.44,2814778,205021856.00
2015/07/27,33.34,35.34,30.98,30.98,2573976,172113888.00
2015/07/28,28.09,30.53,27.86,27.86,2597855,148600784.00
2015/07/29,28.84,30.66,25.93,29.86,2488325,140149168.00
2015/07/30,29.84,32.78,29.09,30.33,3092875,191179600.00
2015/07/31,29.34,30.14,27.28,27.59,2338435,135549552.00
2015/08/03,26.69,26.69,24.81,24.81,2520109,127722696.00
2015/08/04,25.31,27.31,24.74,27.31,2406528,126229744.00
2015/08/05,27.64,30.06,27.62,29.78,5029989,297053472.00
2015/08/06,28.73,32.78,28.34,32.78,3795879,241605696.00
2015/08/07,34.34,35.28,32.85,35.17,3352586,231137056.00
2015/08/10,35.58,37.73,34.34,37.17,3451727,248744032.00
2015/08/11,36.64,36.91,35.34,35.39,2531979,184050016.00
2015/08/12,34.84,36.62,33.61,35.96,2413122,170494208.00
2015/08/13,35.29,36.24,33.79,35.84,2206639,155140624.00
2015/08/14,36.17,36.61,34.69,34.89,2057468,147061280.00
2015/08/17,34.37,34.56,32.79,33.35,2363412,158655216.00
2015/08/18,33.45,34.70,30.00,30.00,2933586,191474240.00
2015/08/19,28.85,31.89,27.02,31.44,3464451,203578352.00
2015/08/20,32.34,33.62,31.60,32.04,3495338,227694208.00
2015/08/21,30.51,31.23,28.82,28.82,2037021,123220496.00
2015/08/24,27.09,28.09,25.92,25.92,1835279,96975560.00
2015/08/25,23.33,26.09,23.31,23.31,2436049,117690280.00
2015/08/26,23.49,25.62,22.84,23.74,3771800,182930944.00
2015/08/27,24.94,25.78,22.91,25.33,2437560,121256888.00
2015/08/28,25.34,27.69,24.86,27.43,3171923,167874240.00
2015/08/31,26.84,26.92,25.09,25.14,2485559,129859960.00
2015/09/01,24.13,24.48,22.61,22.61,1602645,75481176.00
2015/09/02,21.20,24.84,20.35,20.83,3198558,140966352.00
2015/09/07,21.34,22.93,21.09,22.53,3574478,161139520.00
2015/09/08,22.28,24.27,21.84,24.12,2326952,107518056.00
2015/09/09,24.39,26.23,24.36,26.00,3350768,171393024.00
2015/09/10,25.10,25.99,24.88,25.14,1636052,84037664.00
2015/09/11,25.09,27.31,25.09,27.31,2768635,147172400.00
2015/09/14,27.38,27.57,24.56,24.56,1890520,98240960.00
2015/09/15,23.36,24.59,22.14,22.24,1988941,93255840.00
2015/09/16,22.84,24.48,22.59,24.48,2315900,110289992.00
2015/09/17,25.39,26.94,24.90,26.09,3973005,210397504.00
2015/09/18,26.32,28.71,24.93,28.71,4385568,235896320.00
2015/09/21,27.91,31.60,27.84,30.08,4346947,263071376.00
2015/09/22,29.89,31.32,29.20,29.67,2636978,159362448.00
2015/09/23,28.83,30.79,28.16,29.72,3704740,219534000.00
2015/09/24,29.69,31.10,29.34,29.89,3047470,184530368.00
2015/09/25,29.51,30.02,26.89,27.01,3421410,192985872.00
2015/09/28,26.79,29.72,26.79,29.72,2693504,153620224.00
2015/09/29,29.19,31.22,28.99,30.63,2810997,171785120.00
2015/09/30,30.72,31.07,29.14,29.76,1873075,113004496.00
2015/10/08,31.09,32.76,30.85,32.39,3264518,212724976.00
2015/10/09,31.92,32.80,31.90,32.28,2781183,180994160.00
2015/10/12,33.33,34.43,31.47,31.66,6470281,424548000.00
2015/10/13,31.92,32.78,31.38,32.04,3827846,246316768.00
2015/10/14,32.34,33.64,31.69,31.69,5131689,337896576.00
2015/10/15,30.85,34.34,30.59,34.09,4915097,320097696.00
2015/10/16,34.09,34.72,32.89,33.47,3428164,231999568.00
2015/10/19,33.24,33.84,32.15,32.79,3079931,204777488.00
2015/10/20,33.06,35.63,32.86,35.51,4290907,297549152.00
2015/10/21,35.59,35.73,31.95,31.95,4711508,321758464.00
2015/10/22,31.99,33.78,31.79,33.44,2726470,180432720.00
2015/10/23,34.59,36.80,34.14,35.34,4448492,320529024.00
2015/10/26,35.84,36.79,34.34,36.63,4114633,294778592.00
2015/10/27,35.99,36.52,33.84,35.84,3294004,232983840.00
2015/10/28,35.34,37.28,34.34,34.59,2976204,215668576.00
2015/10/29,34.84,36.14,34.34,35.06,2331501,165316784.00
2015/10/30,35.41,36.80,34.54,35.84,3258659,233760528.00
2015/11/02,34.57,36.78,34.34,34.85,3217133,230059296.00
2015/11/03,34.69,35.59,33.80,34.07,2611475,181502640.00
2015/11/04,34.44,37.40,34.35,37.23,3724478,269534496.00
2015/11/05,37.39,38.07,36.24,37.00,4209922,312739712.00
2015/11/06,36.88,40.39,36.87,40.23,4628383,358567584.00
2015/11/09,39.74,43.84,39.35,42.59,3642430,304548288.00
2015/11/10,42.11,42.63,40.34,41.64,2287769,192151792.00
2015/11/11,41.41,44.71,41.34,44.15,2885428,246018832.00
2015/11/12,43.84,44.09,41.44,42.34,3546495,305058208.00
2015/11/13,40.94,41.44,38.59,39.64,3134628,251658048.00
2015/11/16,38.34,40.78,38.34,40.67,3571247,282730528.00
2015/11/17,41.04,41.33,37.59,37.97,4296790,339137792.00
2015/11/18,37.84,40.03,37.74,38.07,3487772,272384448.00
2015/11/19,38.34,40.39,38.12,40.34,2822267,223628928.00
2015/11/20,40.49,42.64,40.46,41.59,4197888,351951328.00
2015/11/23,41.35,43.46,41.09,41.36,3281777,278610208.00
2015/11/24,41.09,45.52,41.00,45.52,4178542,366160992.00
2015/11/25,47.06,50.09,47.06,50.09,2500977,246750496.00
2015/11/26,53.39,55.11,51.80,53.84,6812385,734689088.00
2015/11/27,54.99,58.81,50.75,53.34,6585688,721855104.00
2015/11/30,53.34,54.59,49.49,53.46,5005788,525133056.00
2015/12/01,52.85,57.84,49.44,51.88,5424062,587553472.00
2015/12/02,50.99,55.44,47.82,54.84,6052899,634982848.00
2015/12/03,54.84,56.84,51.84,56.59,4017443,438443808.00
2015/12/04,55.74,57.84,54.84,56.03,2232415,251680384.00
2015/12/07,56.28,60.61,53.59,59.20,3086393,355259200.00
2015/12/08,58.34,65.13,57.84,65.13,5003784,639783104.00
2015/12/09,63.84,65.13,60.34,62.31,3217310,407535072.00
2015/12/10,62.05,66.48,61.40,64.36,2733804,351010784.00
2015/12/11,64.84,65.09,59.25,64.33,3314066,414692512.00
2015/12/14,62.29,66.59,60.44,65.34,2241389,285940416.00
2015/12/15,64.64,69.14,64.34,68.86,1976771,265182992.00
2015/12/16,68.34,70.44,66.88,67.29,1473080,203398912.00
2015/12/17,67.84,68.29,64.92,67.28,1968221,260865600.00
2015/12/18,66.09,67.68,61.34,63.84,2379394,305253504.00
2015/12/21,63.28,63.33,59.74,60.84,2549935,310698560.00
2015/12/22,61.09,64.28,60.03,62.47,2387295,295624352.00
2015/12/23,62.47,62.62,56.20,56.20,3265016,385161216.00
2015/12/24,56.25,58.57,55.84,57.42,2196424,251542192.00
2015/12/25,57.74,58.73,56.59,57.47,1103432,127860168.00
2015/12/28,57.40,62.34,57.28,58.34,3069655,373184800.00
2015/12/29,59.74,63.34,58.42,62.34,2830884,349252128.00
2015/12/30,61.74,64.11,60.59,63.84,2134637,267795632.00
2015/12/31,63.24,63.99,59.22,61.18,2504179,310401792.00
2016/01/04,59.95,61.33,55.05,55.05,1331143,152182176.00
2016/01/05,49.93,57.46,49.93,54.33,2170149,233605376.00
2016/01/06,54.44,57.79,54.44,56.44,1216724,137238256.00
2016/01/07,55.33,55.33,50.78,50.78,236700,24883730.00
2016/01/08,51.84,52.23,45.84,47.74,1884492,185035280.00
2016/01/11,45.34,46.03,42.95,42.95,1500708,133329032.00
2016/01/12,42.34,47.26,40.59,47.26,2413018,215079232.00
2016/01/13,46.77,51.21,44.84,44.88,2085637,203356784.00
2016/01/14,42.94,49.38,42.84,49.38,1557634,148412336.00
2016/01/15,50.83,52.24,48.84,49.66,1920173,193990720.00
2016/01/18,47.44,52.59,47.43,49.84,2117244,210485696.00
2016/01/19,49.04,50.59,46.93,49.82,2006787,197319072.00
2016/01/20,48.95,51.48,47.65,48.67,1592463,156956640.00
2016/01/21,47.84,48.99,43.78,43.78,1382232,130163144.00
2016/01/22,44.54,45.65,42.84,44.77,1587449,140243568.00
2016/01/25,45.99,46.94,44.59,45.09,863829,79538552.00
2016/01/26,44.59,46.67,41.18,42.09,1423534,125989664.00
2016/01/27,41.89,44.08,39.59,43.78,2007394,170520336.00
2016/01/28,42.84,42.84,39.38,39.38,2005988,164358640.00
2016/01/29,38.07,41.19,35.45,39.90,3844193,296803040.00
2016/02/01,39.79,39.79,36.09,36.84,2380681,180974704.00
2016/02/02,36.34,40.34,36.34,39.79,2475703,194491280.00
2016/02/03,39.17,40.84,38.24,40.63,1846130,146623168.00
2016/02/04,40.64,43.49,40.64,41.74,1966189,166994896.00
2016/02/05,42.09,42.71,41.34,41.57,910484,76806704.00
2016/02/15,39.81,41.25,38.50,40.89,1532117,121895208.00
2016/02/16,40.61,44.99,40.61,44.99,1563660,136373808.00
2016/02/17,45.65,46.59,44.19,45.12,1639961,149591760.00
2016/02/18,45.34,46.04,43.94,44.62,1129977,101854232.00
2016/02/19,44.24,47.24,42.85,45.04,1738665,156602896.00
2016/02/22,45.69,45.84,43.53,44.41,2870712,254309184.00
2016/02/23,44.23,44.34,39.99,41.32,3459232,289621408.00
2016/02/24,40.77,41.28,38.59,39.44,4215697,335990784.00
2016/02/25,39.11,39.69,35.79,36.69,3788009,285189632.00
2016/02/26,36.84,37.32,34.88,35.59,2536044,183292384.00
2016/02/29,34.84,34.89,32.02,32.02,2411400,156407376.00
2016/03/01,31.29,32.77,30.06,32.03,5263833,328421280.00
2016/03/02,31.74,33.84,30.34,33.21,5631864,363223776.00
2016/03/03,33.13,34.89,32.09,32.18,5461502,368282016.00
2016/03/04,31.52,31.79,28.95,28.95,5377107,323756416.00
2016/03/07,29.00,31.09,29.00,29.87,3966240,239990272.00
2016/03/08,29.39,30.49,26.95,30.09,4848202,280778080.00
2016/03/09,29.10,30.32,28.84,29.33,3361085,198938544.00
2016/03/10,29.33,29.84,28.16,28.27,2909478,170222848.00
2016/03/11,27.52,28.22,26.99,27.69,3486090,193458208.00
2016/03/14,28.59,30.48,28.53,30.48,5231056,314959776.00
2016/03/15,30.84,32.28,30.48,31.15,7163344,450324000.00
2016/03/16,31.29,31.83,29.61,30.20,5587861,343875200.00
2016/03/17,30.52,33.23,30.24,33.14,7471459,481228096.00
2016/03/18,34.13,36.47,33.14,36.47,8971435,638252416.00
2016/03/21,37.40,39.24,37.12,38.04,7665215,585811968.00
2016/03/22,37.16,37.34,36.44,36.74,5441155,402030784.00
2016/03/23,36.38,37.94,36.34,37.89,5273682,395022432.00
2016/03/24,36.99,37.74,36.34,36.34,4732873,352199648.00
2016/03/25,35.96,36.83,35.55,36.65,3660819,266785680.00
2016/03/28,37.24,37.67,34.92,35.05,4231783,310184640.00
2016/03/29,35.04,35.09,32.99,33.75,4494225,305573440.00
2016/03/30,34.25,36.69,34.09,36.61,5187771,367177824.00
2016/03/31,36.72,37.16,35.99,36.04,4307355,316299584.00
2016/04/01,35.84,35.98,34.18,35.01,3847417,269818272.00
2016/04/05,34.98,37.74,34.60,36.93,4528207,331946240.00
2016/04/06,36.84,37.49,36.50,37.14,3972110,295753792.00
2016/04/07,38.24,38.24,36.39,36.58,5457922,409612576.00
